
0.006445672191528545,0.004604051565377533,0.04788213627992634,0.029465930018416207,0.03406998158379374,0.10681399631675875,0.03683241252302026,0.05064456721915286,0.040515653775322284,0.020257826887661142,0.0432780847145488,0.04143646408839779,0.03406998158379374,0.05432780847145488,0.01841620626151013,0.03130755064456722,0.008287292817679558,0.10681399631675875,0.03130755064456722,0.053406998158379376,0.011049723756906077,0.03130755064456722,0.017495395948434623,0.040515653775322284,0.09944751381215469
0.006156552330694811,0.0008795074758135445,0.002638522427440633,0.06948109058927,0.025505716798592787,0.055408970976253295,0.11609498680738786,0.02198768689533861,0.04661389621811785,0.03869832893579595,0.027264731750219876,0.04925241864555849,0.036939313984168866,0.02198768689533861,0.05804749340369393,0.014951627088830254,0.036939313984168866,0.013192612137203167,0.08795074758135445,0.02198768689533861,0.06772207563764292,0.006156552330694811,0.019349164467897976,0.013192612137203167,0.044854881266490766,0.09674582233948989
0.006398537477148081,0.0009140767824497258,0.005484460694698354,0.05393053016453382,0.0283363802559415,0.04021937842778794,0.08318098720292505,0.033820840950639856,0.054844606946983544,0.04661791590493602,0.01736745886654479,0.05301645338208409,0.05301645338208409,0.03656307129798903,0.06398537477148081,0.014625228519195612,0.03290676416819013,0.012797074954296161,0.08592321755027423,0.03473491773308958,0.05301645338208409,0.009140767824497258,0.03016453382084095,0.012797074954296161,0.03930530164533821,0.09689213893967093
0.006578947368421052,0.002819548872180451,0.006578947368421052,0.046992481203007516,0.02819548872180451,0.06484962406015038,0.09398496240601503,0.03289473684210526,0.05075187969924812,0.045112781954887216,0.02537593984962406,0.03665413533834586,0.05169172932330827,0.03571428571428571,0.047932330827067667,0.016917293233082706,0.03853383458646616,0.012218045112781954,0.07894736842105263,0.03007518796992481,0.05075187969924812,0.011278195488721804,0.03477443609022556,0.011278195488721804,0.044172932330827065,0.09492481203007519
0.007407407407407408,0.002777777777777778,0.006481481481481481,0.053703703703703705,0.03518518518518519,0.05462962962962963,0.09722222222222222,0.032407407407407406,0.06018518518518518,0.03888888888888889,0.030555555555555555,0.04814814814814815,0.032407407407407406,0.032407407407407406,0.05925925925925926,0.009259259259259259,0.03333333333333333,0.017592592592592594,0.07685185185185185,0.03148148148148148,0.04722222222222222,0.005555555555555556,0.023148148148148147,0.017592592592592594,0.04722222222222222,0.09907407407407408
0.004633920296570899,0.0027803521779425394,0.05468025949953661,0.024096385542168676,0.04819277108433735,0.1102873030583874,0.022242817423540315,0.05097312326227989,0.047265987025023166,0.015755329008341055,0.04077849860982391,0.04355885078776645,0.057460611677479144,0.04355885078776645,0.05931417979610751,0.009267840593141797,0.03521779425393883,0.020389249304911955,0.08526413345690455,0.023169601482854494,0.0027803521779425394,0.015755329008341055,0.021316033364226137,0.014828544949026877,0.04633920296570899,0.10009267840593142
0.004541326067211626,0.0018165304268846503,0.006357856494096276,0.055404178019981834,0.0326975476839237,0.03996366939146231,0.10717529518619437,0.019981834695731154,0.05267938237965486,0.05449591280653951,0.03905540417801998,0.03633060853769301,0.03814713896457766,0.030881017257039057,0.05086285195277021,0.014532243415077202,0.03814713896457766,0.023614895549500452,0.09082652134423251,0.027247956403269755,0.06448683015440508,0.006357856494096276,0.019981834695731154,0.01907356948228883,0.03451407811080836,0.09082652134423251
0.0018066847335140017,0.0018066847335140017,0.052393857271906055,0.03432700993676603,0.04155374887082204,0.0930442637759711,0.03523035230352303,0.05058717253839205,0.04155374887082204,0.022583559168925023,0.032520325203252036,0.05600722673893405,0.037037037037037035,0.052393857271906055,0.012646793134598013,0.044263775971093045,0.024390243902439025,0.1011743450767841,0.02981029810298103,0.06052393857271906,0.009033423667570008,0.02710027100271003,0.012646793134598013,0.028906955736224028,0.0966576332429991
0.0026929982046678637,0.0026929982046678637,0.003590664272890485,0.05475763016157989,0.03052064631956912,0.03859964093357271,0.09694793536804308,0.03141831238779174,0.05026929982046679,0.04937163375224417,0.026032315978456014,0.04578096947935368,0.05026929982046679,0.03770197486535009,0.05475763016157989,0.010771992818671455,0.03052064631956912,0.019748653500897665,0.027827648114901255,0.026929982046678635,0.04757630161579892,0.011669658886894075,0.0933572710951526,0.01526032315978456,0.03411131059245961,0.10682226211849193
0.0073059360730593605,0.05662100456621005,0.025570776255707764,0.005479452054794521,0.1232876712328767,0.0228310502283105,0.052054794520547946,0.0410958904109589,0.023744292237442923,0.042922374429223746,0.043835616438356165,0.047488584474885846,0.033789954337899546,0.05570776255707763,0.01004566210045662,0.03287671232876712,0.012785388127853882,0.029223744292237442,0.031050228310502283,0.0502283105022831,0.010958904109589041,0.08767123287671233,0.019178082191780823,0.047488584474885846,0.0867579908675799
0.003686635944700461,0.0064516129032258064,0.0728110599078341,0.029493087557603687,0.055299539170506916,0.10691244239631337,0.03225806451612903,0.04423963133640553,0.04055299539170507,0.02488479262672811,0.05622119815668203,0.04516129032258064,0.034101382488479264,0.060829493087557605,0.011059907834101382,0.03225806451612903,0.01566820276497696,0.026728110599078342,0.029493087557603687,0.04055299539170507,0.01566820276497696,0.0847926267281106,0.016589861751152075,0.03133640552995392,0.08294930875576037
0.006493506493506494,0.0018552875695732839,0.00463821892393321,0.04267161410018553,0.03432282003710575,0.039888682745825604,0.08905380333951762,0.026901669758812616,0.04823747680890538,0.05102040816326531,0.02504638218923933,0.038033395176252316,0.04916512059369202,0.03339517625231911,0.061224489795918366,0.01948051948051948,0.039888682745825604,0.017625231910946195,0.08812615955473098,0.025974025974025976,0.05844155844155844,0.012987012987012988,0.03153988868274583,0.00927643784786642,0.04730983302411874,0.09740259740259741
0.002777777777777778,0.000925925925925926,0.006481481481481481,0.06296296296296296,0.032407407407407406,0.05092592592592592,0.11296296296296296,0.03333333333333333,0.05,0.030555555555555555,0.027777777777777776,0.040740740740740744,0.02962962962962963,0.03333333333333333,0.05740740740740741,0.012962962962962963,0.03796296296296296,0.013888888888888888,0.0824074074074074,0.03981481481481482,0.05277777777777778,0.007407407407407408,0.025,0.016666666666666666,0.04259259259259259,0.0962962962962963
0.007259528130671506,0.0018148820326678765,0.0027223230490018148,0.05353901996370236,0.029945553539019964,0.04446460980036298,0.08892921960072596,0.02722323049001815,0.04809437386569873,0.045372050816696916,0.030852994555353903,0.038112522686025406,0.050816696914700546,0.02631578947368421,0.0544464609800363,0.009981851179673321,0.030852994555353903,0.017241379310344827,0.09528130671506352,0.029945553539019964,0.04900181488203267,0.014519056261343012,0.025408348457350273,0.018148820326678767,0.0499092558983666,0.10980036297640654
0.058664259927797835,0.009927797833935019,0.002707581227436823,0.06046931407942238,0.023465703971119134,0.036101083032490974,0.09205776173285199,0.026173285198555957,0.05054151624548736,0.04422382671480144,0.01895306859205776,0.03700361010830325,0.04512635379061372,0.03429602888086643,0.05415162454873646,0.01444043321299639,0.03700361010830325,0.01895306859205776,0.10379061371841156,0.027978339350180504,0.0036101083032490976,0.016245487364620937,0.030685920577617327,0.016245487364620937,0.0388086642599278,0.0983754512635379
0.005529953917050691,0.0009216589861751152,0.003686635944700461,0.060829493087557605,0.03317972350230415,0.052534562211981564,0.09769585253456221,0.03317972350230415,0.054377880184331796,0.035944700460829496,0.02488479262672811,0.03778801843317972,0.04884792626728111,0.03686635944700461,0.055299539170506916,0.011981566820276499,0.03686635944700461,0.01566820276497696,0.09216589861751152,0.03133640552995392,0.06359447004608294,0.010138248847926268,0.02119815668202765,0.01566820276497696,0.035023041474654376,0.0847926267281106
0.002803738317757009,0.0009345794392523365,0.005607476635514018,0.05420560747663551,0.024299065420560748,0.04953271028037383,0.09626168224299066,0.02897196261682243,0.0514018691588785,0.029906542056074768,0.02149532710280374,0.04018691588785047,0.04205607476635514,0.037383177570093455,0.058878504672897194,0.017757009345794394,0.02897196261682243,0.024299065420560748,0.09813084112149532,0.029906542056074768,0.05046728971962617,0.014953271028037384,0.02897196261682243,0.020560747663551402,0.03457943925233645,0.10747663551401869
0.004533091568449683,0.0009066183136899365,0.004533091568449683,0.06074342701722575,0.0371713508612874,0.04533091568449683,0.12692656391659113,0.033544877606527655,0.04623753399818677,0.043517679057116954,0.02629193109700816,0.032638259292837715,0.0471441523118767,0.03445149592021759,0.05349048050770626,0.009972801450589302,0.030825022665457842,0.013599274705349048,0.08703535811423391,0.029918404351767906,0.05349048050770626,0.007252946509519492,0.015412511332728921,0.012692656391659111,0.04079782411604715,0.10154125113327289
0.00463821892393321,0.0027829313543599257,0.0018552875695732839,0.061224489795918366,0.0287569573283859,0.041743970315398886,0.10018552875695733,0.02504638218923933,0.05009276437847866,0.041743970315398886,0.029684601113172542,0.04081632653061224,0.05287569573283859,0.032467532467532464,0.0640074211502783,0.013914656771799629,0.03432282003710575,0.01855287569573284,0.07421150278293136,0.03153988868274583,0.059369202226345084,0.011131725417439703,0.01855287569573284,0.022263450834879406,0.039888682745825604,0.09833024118738404
0.0009124087591240876,0.0018248175182481751,0.04470802919708029,0.03923357664233577,0.011861313868613138,0.09671532846715329,0.02645985401459854,0.037408759124087594,0.04562043795620438,0.024635036496350366,0.040145985401459854,0.04470802919708029,0.05291970802919708,0.03923357664233577,0.05474452554744526,0.020072992700729927,0.0364963503649635,0.014598540145985401,0.028284671532846715,0.030109489051094892,0.05930656934306569,0.010036496350364963,0.09671532846715329,0.014598540145985401,0.04105839416058394,0.08759124087591241
0.005504587155963303,0.0009174311926605505,0.05596330275229358,0.025688073394495414,0.0027522935779816515,0.11100917431192661,0.03761467889908257,0.05045871559633028,0.04954128440366973,0.026605504587155965,0.05229357798165138,0.04220183486238532,0.04128440366972477,0.04128440366972477,0.047706422018348627,0.013761467889908258,0.03394495412844037,0.012844036697247707,0.031192660550458717,0.030275229357798167,0.03761467889908257,0.011926605504587157,0.08073394495412844,0.011926605504587157,0.03577981651376147,0.10917431192660551
0.006392694063926941,0.0009132420091324201,0.0045662100456621,0.07123287671232877,0.031050228310502283,0.05114155251141553,0.10228310502283106,0.033789954337899546,0.045662100456621,0.034703196347031964,0.0182648401826484,0.03744292237442922,0.04474885844748858,0.038356164383561646,0.0547945205479452,0.014611872146118721,0.034703196347031964,0.01643835616438356,0.09315068493150686,0.026484018264840183,0.05570776255707763,0.0073059360730593605,0.025570776255707764,0.014611872146118721,0.042922374429223746,0.09315068493150686
0.0018165304268846503,0.0009082652134423251,0.06085376930063579,0.02997275204359673,0.05812897366030881,0.08810172570390554,0.02815622161671208,0.053587647593097185,0.05086285195277021,0.01907356948228883,0.03814713896457766,0.043596730245231606,0.04178019981834696,0.03360581289736603,0.05903723887375113,0.01634877384196185,0.0326975476839237,0.015440508628519528,0.09445958219800181,0.04268846503178928,0.0036330608537693005,0.010899182561307902,0.023614895549500452,0.018165304268846504,0.04087193460490463,0.09355131698455948
0.005529953917050691,0.0018433179723502304,0.0018433179723502304,0.05898617511520737,0.023963133640552997,0.04608294930875576,0.08847926267281106,0.030414746543778803,0.04884792626728111,0.04608294930875576,0.03225806451612903,0.035944700460829496,0.04423963133640553,0.03317972350230415,0.05806451612903226,0.011981566820276499,0.03225806451612903,0.022119815668202765,0.09769585253456221,0.03133640552995392,0.06175115207373272,0.012903225806451613,0.014746543778801843,0.01935483870967742,0.03778801843317972,0.10230414746543778
0.003629764065335753,0.0009074410163339383,0.04809437386569873,0.022686025408348458,0.006352087114337568,0.10344827586206896,0.029038112522686024,0.04900181488203267,0.03901996370235935,0.02722323049001815,0.04809437386569873,0.047186932849364795,0.04627949183303085,0.029038112522686024,0.060798548094373864,0.010889292196007259,0.03357531760435572,0.016333938294010888,0.09346642468239565,0.038112522686025406,0.041742286751361164,0.014519056261343012,0.02722323049001815,0.019963702359346643,0.045372050816696916,0.09800362976406533
0.005529953917050691,0.0064516129032258064,0.05806451612903226,0.022119815668202765,0.041474654377880185,0.0912442396313364,0.034101382488479264,0.05622119815668203,0.05069124423963134,0.026728110599078342,0.03778801843317972,0.03133640552995392,0.02857142857142857,0.05898617511520737,0.009216589861751152,0.030414746543778803,0.02304147465437788,0.022119815668202765,0.034101382488479264,0.05898617511520737,0.011981566820276499,0.09953917050691244,0.016589861751152075,0.03317972350230415,0.11152073732718894
0.006427915518824609,0.0018365472910927456,0.004591368227731864,0.051423324150596875,0.03581267217630854,0.04040404040404041,0.10651974288337925,0.02203856749311295,0.04224058769513315,0.04224058769513315,0.02662993572084481,0.03948576675849403,0.04499540863177227,0.03856749311294766,0.06703397612488522,0.012855831037649219,0.027548209366391185,0.012855831037649219,0.024793388429752067,0.03489439853076217,0.04315886134067952,0.014692378328741965,0.08631772268135904,0.014692378328741965,0.047750229568411386,0.11019283746556474
0.0027881040892193307,0.0009293680297397769,0.04368029739776952,0.02695167286245353,0.05111524163568773,0.10130111524163568,0.03438661710037175,0.04275092936802974,0.046468401486988845,0.03345724907063197,0.04460966542750929,0.048327137546468404,0.06133828996282528,0.03345724907063197,0.05018587360594796,0.012081784386617101,0.027881040892193308,0.015799256505576207,0.09386617100371747,0.03810408921933085,0.0055762081784386614,0.013011152416356878,0.03066914498141264,0.01858736059479554,0.02695167286245353,0.09572490706319703
0.005439709882139619,0.004533091568449683,0.04079782411604715,0.03535811423390753,0.04895738893925657,0.09156844968268359,0.033544877606527655,0.05258386219401632,0.04261106074342702,0.022665457842248413,0.043517679057116954,0.03445149592021759,0.03445149592021759,0.05258386219401632,0.011786038077969175,0.032638259292837715,0.017225747960108794,0.0843155031731641,0.038077969174977334,0.056210335448776065,0.013599274705349048,0.033544877606527655,0.019945602901178604,0.04170444242973708,0.10788757932910245
0.0036968576709796672,0.0027726432532347504,0.0036968576709796672,0.06284658040665435,0.03234750462107209,0.05083179297597042,0.09519408502772643,0.031423290203327174,0.048983364140480594,0.04621072088724584,0.033271719038817,0.04436229205175601,0.036968576709796676,0.036968576709796676,0.04066543438077634,0.0166358595194085,0.034195933456561925,0.024029574861367836,0.021256931608133085,0.030499075785582256,0.05545286506469501,0.0073937153419593345,0.08595194085027727,0.01756007393715342,0.03789279112754159,0.0988909426987061
0.0036529680365296802,0.0018264840182648401,0.0045662100456621,0.053881278538812784,0.0319634703196347,0.049315068493150684,0.1095890410958904,0.025570776255707764,0.04200913242009133,0.053881278538812784,0.024657534246575342,0.03287671232876712,0.04200913242009133,0.0319634703196347,0.06940639269406393,0.0136986301369863,0.0319634703196347,0.019178082191780823,0.02009132420091324,0.034703196347031964,0.05662100456621005,0.012785388127853882,0.08401826484018265,0.017351598173515982,0.03561643835616438,0.09680365296803653
0.0037105751391465678,0.0009276437847866419,0.0009276437847866419,0.059369202226345084,0.03339517625231911,0.04452690166975881,0.09740259740259741,0.03153988868274583,0.04452690166975881,0.045454545454545456,0.029684601113172542,0.03710575139146568,0.061224489795918366,0.04081632653061224,0.05380333951762523,0.022263450834879406,0.03153988868274583,0.022263450834879406,0.07977736549165121,0.029684601113172542,0.05194805194805195,0.01020408163265306,0.02504638218923933,0.016697588126159554,0.038033395176252316,0.08812615955473098
0.003616636528028933,0.0045207956600361665,0.059674502712477394,0.04159132007233273,0.04792043399638336,0.11392405063291139,0.0379746835443038,0.054249547920433995,0.045207956600361664,0.029837251356238697,0.0352622061482821,0.05334538878842676,0.026220614828209764,0.06781193490054249,0.0108499095840868,0.02802893309222423,0.014466546112115732,0.08318264014466546,0.02802893309222423,0.045207956600361664,0.011754068716094032,0.024412296564195298,0.012658227848101266,0.03887884267631103,0.081374321880651
0.005535055350553505,0.055350553505535055,0.0036900369003690036,0.061808118081180814,0.024907749077490774,0.0470479704797048,0.09686346863468635,0.027675276752767528,0.0018450184501845018,0.03782287822878229,0.027675276752767528,0.02952029520295203,0.048892988929889296,0.042435424354243544,0.055350553505535055,0.016605166051660517,0.048892988929889296,0.012915129151291513,0.08763837638376384,0.02952029520295203,0.05719557195571956,0.01937269372693727,0.02214022140221402,0.01845018450184502,0.03966789667896679,0.08118081180811808
0.005555555555555556,0.004629629629629629,0.058333333333333334,0.03148148148148148,0.05462962962962963,0.1037037037037037,0.030555555555555555,0.062037037037037036,0.044444444444444446,0.026851851851851852,0.041666666666666664,0.03981481481481482,0.04351851851851852,0.05648148148148148,0.013888888888888888,0.025925925925925925,0.014814814814814815,0.1037037037037037,0.025,0.04537037037037037,0.012962962962962963,0.019444444444444445,0.020370370370370372,0.027777777777777776,0.08703703703703704
0.004508566275924256,0.002705139765554554,0.004508566275924256,0.05320108205590622,0.027953110910730387,0.0369702434625789,0.1018935978358882,0.028854824165915238,0.05590622182146077,0.05139765554553652,0.028854824165915238,0.04508566275924256,0.03787195671776375,0.03787195671776375,0.04959422903516682,0.019837691614066726,0.027051397655545536,0.013525698827772768,0.04418394950405771,0.032461677186654644,0.046889089269612265,0.012623985572587917,0.08385933273219116,0.012623985572587917,0.04418394950405771,0.09558160504959423
0.004541326067211626,0.0009082652134423251,0.0027247956403269754,0.05631244323342416,0.03723887375113533,0.04632152588555858,0.09809264305177112,0.023614895549500452,0.05086285195277021,0.04268846503178928,0.027247956403269755,0.043596730245231606,0.04178019981834696,0.027247956403269755,0.048138056312443236,0.013623978201634877,0.03814713896457766,0.02997275204359673,0.08719346049046321,0.027247956403269755,0.05903723887375113,0.010899182561307902,0.02815622161671208,0.013623978201634877,0.03905540417801998,0.10172570390554042
0.004464285714285714,0.0026785714285714286,0.0625,0.024107142857142858,0.0035714285714285713,0.09642857142857143,0.025892857142857145,0.05267857142857143,0.04196428571428571,0.01875,0.04107142857142857,0.04642857142857143,0.04375,0.033035714285714286,0.0625,0.019642857142857142,0.03482142857142857,0.011607142857142858,0.10267857142857142,0.02857142857142857,0.04107142857142857,0.008035714285714285,0.024107142857142858,0.016964285714285713,0.048214285714285716,0.10446428571428572
0.002770083102493075,0.00554016620498615,0.06371191135734072,0.028624192059095107,0.05170821791320406,0.10803324099722991,0.034164358264081256,0.046168051708217916,0.036011080332409975,0.02585410895660203,0.030470914127423823,0.046168051708217916,0.028624192059095107,0.0664819944598338,0.012003693444136657,0.04339796860572484,0.017543859649122806,0.032317636195752536,0.029547553093259463,0.050784856879039705,0.010156971375807941,0.09141274238227147,0.0221606648199446,0.034164358264081256,0.08217913204062789
0.008287292817679558,0.004604051565377533,0.05156537753222836,0.03130755064456722,0.058011049723756904,0.09392265193370165,0.02394106813996317,0.049723756906077346,0.0432780847145488,0.024861878453038673,0.034990791896869246,0.04788213627992634,0.04696132596685083,0.03038674033149171,0.0570902394106814,0.014732965009208104,0.040515653775322284,0.019337016574585635,0.017495395948434623,0.02394106813996317,0.0055248618784530384,0.010128913443830571,0.09760589318600368,0.014732965009208104,0.03867403314917127,0.11049723756906077
0.004570383912248629,0.002742230347349177,0.007312614259597806,0.05210237659963437,0.027422303473491772,0.05758683729433273,0.10786106032906764,0.031992687385740404,0.044789762340036565,0.044789762340036565,0.02376599634369287,0.0283363802559415,0.043875685557586835,0.031992687385740404,0.06764168190127971,0.005484460694698354,0.037477148080438755,0.026508226691042046,0.07952468007312614,0.03930530164533821,0.056672760511883,0.007312614259597806,0.013711151736745886,0.019195612431444242,0.03473491773308958,0.10329067641681901
0.005479452054794521,0.0009132420091324201,0.0091324200913242,0.047488584474885846,0.031050228310502283,0.0547945205479452,0.08858447488584476,0.02009132420091324,0.045662100456621,0.047488584474885846,0.024657534246575342,0.0410958904109589,0.042922374429223746,0.0365296803652968,0.06027397260273973,0.0136986301369863,0.029223744292237442,0.015525114155251141,0.09315068493150686,0.023744292237442923,0.0593607305936073,0.0091324200913242,0.0365296803652968,0.0182648401826484,0.0410958904109589,0.10410958904109589
0.0036730945821854912,0.0027548209366391185,0.050505050505050504,0.02938475665748393,0.051423324150596875,0.09366391184573003,0.03673094582185491,0.050505050505050504,0.048668503213957756,0.02938475665748393,0.03856749311294766,0.04040404040404041,0.04315886134067952,0.0642791551882461,0.011019283746556474,0.03764921946740129,0.018365472910927456,0.08356290174471992,0.031221303948576674,0.05968778696051423,0.011019283746556474,0.021120293847566574,0.01652892561983471,0.03673094582185491,0.08999081726354453
0.0074005550416281225,0.0018501387604070306,0.0037002775208140612,0.05365402405180388,0.025901942645698426,0.045328399629972246,0.09158186864014801,0.03145235892691952,0.03700277520814061,0.04440333024976873,0.027752081406105456,0.04995374653098982,0.041628122109158186,0.0425531914893617,0.05920444033302498,0.018501387604070305,0.030527289546716005,0.016651248843663275,0.08695652173913043,0.039777983348751156,0.05550416281221091,0.010175763182238668,0.027752081406105456,0.016651248843663275,0.03700277520814061,0.0971322849213691
0.0027675276752767526,0.0027675276752767526,0.046125461254612546,0.023062730627306273,0.0507380073800738,0.1014760147601476,0.03136531365313653,0.05166051660516605,0.04797047970479705,0.03136531365313653,0.04151291512915129,0.05996309963099631,0.03690036900369004,0.05627306273062731,0.008302583025830259,0.03505535055350553,0.014760147601476014,0.02859778597785978,0.033210332103321034,0.043357933579335796,0.012915129151291513,0.09040590405904059,0.01937269372693727,0.02859778597785978,0.1014760147601476
0.0074005550416281225,0.0009250693802035153,0.058279370952821465,0.041628122109158186,0.04717853839037928,0.09435707678075855,0.037927844588344126,0.05272895467160037,0.04717853839037928,0.025901942645698426,0.04717853839037928,0.03515263644773358,0.03885291396854764,0.03515263644773358,0.05087881591119334,0.01757631822386679,0.0425531914893617,0.014801110083256245,0.09343200740055504,0.022201665124884366,0.005550416281221091,0.009250693802035153,0.02497687326549491,0.02127659574468085,0.03885291396854764,0.08880666049953746
0.004612546125461255,0.0027675276752767526,0.0036900369003690036,0.04981549815498155,0.046125461254612546,0.04797047970479705,0.0940959409594096,0.02952029520295203,0.046125461254612546,0.04797047970479705,0.027675276752767528,0.03782287822878229,0.04797047970479705,0.02952029520295203,0.035977859778597784,0.012915129151291513,0.04151291512915129,0.017527675276752766,0.10977859778597786,0.027675276752767528,0.05904059040590406,0.013837638376383764,0.02214022140221402,0.01107011070110701,0.03966789667896679,0.09317343173431734
0.00827966881324747,0.004599816007359705,0.05611775528978841,0.02667893284268629,0.03863845446182153,0.10487580496780129,0.02667893284268629,0.04415823367065318,0.035878564857405704,0.02483900643974241,0.034958601655933765,0.04783808647654094,0.035878564857405704,0.05979760809567617,0.014719411223551058,0.035878564857405704,0.012879484820607176,0.09475620975160993,0.03771849126034959,0.06439742410303588,0.013799448022079117,0.028518859245630176,0.01655933762649494,0.03863845446182153,0.09291628334866606
0.05181818181818182,0.007272727272727273,0.0018181818181818182,0.05181818181818182,0.035454545454545454,0.046363636363636364,0.10272727272727272,0.03090909090909091,0.05818181818181818,0.046363636363636364,0.02909090909090909,0.04,0.045454545454545456,0.03090909090909091,0.05272727272727273,0.01818181818181818,0.03,0.017272727272727273,0.09181818181818181,0.035454545454545454,0.007272727272727273,0.008181818181818182,0.017272727272727273,0.015454545454545455,0.04454545454545455,0.08363636363636363
0.0009216589861751152,0.0009216589861751152,0.0064516129032258064,0.054377880184331796,0.035944700460829496,0.04884792626728111,0.0847926267281106,0.03778801843317972,0.053456221198156684,0.04516129032258064,0.01935483870967742,0.041474654377880185,0.05622119815668203,0.04423963133640553,0.054377880184331796,0.010138248847926268,0.03133640552995392,0.01566820276497696,0.0792626728110599,0.03778801843317972,0.041474654377880185,0.013824884792626729,0.02304147465437788,0.017511520737327188,0.047004608294930875,0.09861751152073733
